5.435800000000000000e+04,2.727100000000000000e+04,3.464398526476508700e-03
5.436100000000000000e+04,1.209200000000000000e+04,6.626543502807891173e-08
5.436800000000000000e+04,1.998700000000000000e+04,8.083619962295784944e-08
5.437100000000000000e+04,1.096200000000000000e+04,6.063678448242626473e-09
5.437100000000000000e+04,4.939100000000000000e+04,5.797791266280993838e-03
5.437200000000000000e+04,1.092200000000000000e+04,4.002439490946585465e-10
5.437400000000000000e+04,3.215300000000000000e+04,4.039445542530217814e-03
5.439200000000000000e+04,3.419000000000000000e+03,1.001297334772832670e-04
5.439400000000000000e+04,2.044100000000000000e+04,9.629107816999660230e-04
5.439900000000000000e+04,1.896000000000000000e+03,1.272490582193697151e-05
5.440800000000000000e+04,1.189700000000000000e+04,3.715289082317774216e-05
5.441000000000000000e+04,5.819700000000000000e+04,4.248034715104154202e-07
5.441300000000000000e+04,5.776400000000000000e+04,2.737373684391641859e-06
5.441500000000000000e+04,3.778700000000000000e+04,2.491651294433960828e-05
5.442100000000000000e+04,1.548800000000000000e+04,3.855438396316301919e-07
5.442300000000000000e+04,1.145200000000000000e+04,4.401299324996443829e-10
5.442400000000000000e+04,4.005700000000000000e+04,3.519631267545619835e-07
5.442600000000000000e+04,2.394200000000000000e+04,1.291202700315352558e-09
5.443200000000000000e+04,5.542400000000000000e+04,1.129216073254446506e-03
5.443700000000000000e+04,7.344000000000000000e+03,2.090216888461782219e-10
5.444000000000000000e+04,1.261200000000000000e+04,1.644487770402491833e-07
5.444200000000000000e+04,1.424300000000000000e+04,1.411442454468669894e-05
5.445700000000000000e+04,7.586000000000000000e+03,1.979350017222714087e-10
5.445700000000000000e+04,1.110900000000000000e+04,5.620565626252016500e-05
5.445800000000000000e+04,1.536200000000000000e+04,3.467974263315909411e-08
5.446200000000000000e+04,3.060000000000000000e+02,1.320465958798422434e-10
5.446400000000000000e+04,4.265000000000000000e+04,5.360626624947483210e-01
5.446700000000000000e+04,9.459000000000000000e+03,5.952558815403019565e-05
5.446700000000000000e+04,3.046500000000000000e+04,1.000000000000000000e+00
5.447200000000000000e+04,1.351400000000000000e+04,4.105371043117145291e-09
5.447400000000000000e+04,2.738200000000000000e+04,6.150319142861349064e-10
5.448000000000000000e+04,3.690800000000000000e+04,7.642927963735779429e-06
5.448900000000000000e+04,2.048000000000000000e+04,3.881077500322849261e-05
5.448900000000000000e+04,5.453500000000000000e+04,1.101632118860607079e-10
5.449000000000000000e+04,4.431000000000000000e+04,1.579292696618495029e-09
5.450200000000000000e+04,4.470600000000000000e+04,4.812247501595479093e-07
5.450700000000000000e+04,4.171700000000000000e+04,3.812656856894136581e-10
5.450800000000000000e+04,3.864800000000000000e+04,3.926217240213247806e-09
5.451000000000000000e+04,3.952300000000000000e+04,2.105089285281669387e-02
5.451100000000000000e+04,3.949100000000000000e+04,1.044501818370235924e-09
5.451600000000000000e+04,1.293100000000000000e+04,1.000000000000000000e+00
5.451900000000000000e+04,1.163100000000000000e+04,1.840577383838137848e-07
5.452800000000000000e+04,3.807800000000000000e+04,2.467646087467301186e-10
5.453800000000000000e+04,1.316100000000000000e+04,3.000638626460272462e-10
5.454000000000000000e+04,3.730100000000000000e+04,2.161825297522290690e-03
5.454300000000000000e+04,3.722400000000000000e+04,1.393092698634690318e-02
5.454600000000000000e+04,6.214000000000000000e+03,3.393796904579415852e-04
5.454600000000000000e+04,1.429400000000000000e+04,1.275803750478066156e-02
5.454800000000000000e+04,1.946200000000000000e+04,1.834669458578019885e-06
5.455400000000000000e+04,1.038700000000000000e+04,7.097703547120914891e-08
5.455400000000000000e+04,1.200700000000000000e+04,4.058397844107664021e-03
5.456200000000000000e+04,2.667400000000000000e+04,8.399629880528891590e-09
5.456400000000000000e+04,4.598500000000000000e+04,4.477598292140783087e-10
5.456800000000000000e+04,3.286000000000000000e+03,8.520615324414393399e-10
5.457000000000000000e+04,5.715000000000000000e+04,4.742678416658208107e-08
5.457100000000000000e+04,1.991100000000000000e+04,7.635822640850165044e-09
5.457500000000000000e+04,2.005700000000000000e+04,1.412291181683844599e-04
5.457800000000000000e+04,3.834700000000000000e+04,1.548075806628834705e-02
5.458300000000000000e+04,1.531900000000000000e+04,3.479191972299844338e-07
5.458400000000000000e+04,2.884800000000000000e+04,2.513356578415226750e-08
5.458500000000000000e+04,4.946100000000000000e+04,4.990395904527211712e-04
5.459400000000000000e+04,3.276400000000000000e+04,2.122639424229078031e-07
5.459700000000000000e+04,4.032800000000000000e+04,8.266621787100802976e-08
5.460000000000000000e+04,1.110400000000000000e+04,5.084932908072659075e-06
5.460200000000000000e+04,5.663500000000000000e+04,1.453727804801019374e-09
5.460700000000000000e+04,2.896000000000000000e+04,4.294391509063189005e-10
5.461900000000000000e+04,3.779300000000000000e+04,2.564704129463080129e-03
5.462200000000000000e+04,3.409300000000000000e+04,4.616237370691500530e-06
5.462300000000000000e+04,5.480000000000000000e+02,4.073824610983933781e-10
5.462400000000000000e+04,3.832000000000000000e+04,1.486264585603969124e-04
5.462400000000000000e+04,4.602500000000000000e+04,2.558672449914922709e-06
5.463100000000000000e+04,2.257600000000000000e+04,1.083355627429227752e-10
5.463900000000000000e+04,3.189700000000000000e+04,2.929956277597511871e-10
5.463900000000000000e+04,4.222000000000000000e+04,4.282644239239630224e-10
5.463900000000000000e+04,5.122300000000000000e+04,3.369554336773994407e-06
5.464800000000000000e+04,2.563000000000000000e+03,1.113521852684762337e-03
5.465900000000000000e+04,1.218900000000000000e+04,5.688631565803348167e-09
5.466100000000000000e+04,2.748300000000000000e+04,9.999999339242449103e-01
5.466200000000000000e+04,3.240900000000000000e+04,3.766699729901290539e-09
5.467000000000000000e+04,2.605300000000000000e+04,2.154216804939323993e-10
5.467000000000000000e+04,3.861500000000000000e+04,5.410609504904795308e-03
5.467100000000000000e+04,4.846000000000000000e+03,1.867183021531104714e-07
5.467300000000000000e+04,2.211600000000000000e+04,1.938497411895931943e-01
5.467300000000000000e+04,3.339300000000000000e+04,3.384022559050903212e-04
5.467900000000000000e+04,4.576300000000000000e+04,1.362279617210804261e-03
5.468100000000000000e+04,2.203700000000000000e+04,1.821227091358679218e-08
5.468900000000000000e+04,2.879900000000000000e+04,3.310038909631884962e-10
5.469000000000000000e+04,1.348600000000000000e+04,4.580223078587408736e-08
5.469300000000000000e+04,1.417600000000000000e+04,7.113851518969482868e-08
5.469700000000000000e+04,2.364000000000000000e+03,9.888741319458982382e-01
5.470400000000000000e+04,1.267400000000000000e+04,2.443334935486873860e-07
5.470500000000000000e+04,3.674600000000000000e+04,8.066457501954005238e-08
5.470700000000000000e+04,1.960400000000000000e+04,9.857234140042692161e-09
5.470800000000000000e+04,2.421500000000000000e+04,3.542551585411501947e-09
5.472100000000000000e+04,2.497300000000000000e+04,1.006131483927907855e-02
5.472200000000000000e+04,3.947100000000000000e+04,2.145608135606380529e-10
5.472700000000000000e+04,4.687100000000000000e+04,9.693872371485667827e-10
5.473600000000000000e+04,2.852900000000000000e+04,6.069904578964724351e-10
5.474100000000000000e+04,5.836000000000000000e+04,1.461899934440680227e-09
5.474200000000000000e+04,3.231300000000000000e+04,3.050876045129768954e-07
5.474500000000000000e+04,5.890700000000000000e+04,5.364282110287277305e-06
5.474700000000000000e+04,2.816000000000000000e+03,2.089053929843487367e-09
5.475100000000000000e+04,5.513400000000000000e+04,1.773537060480889771e-03
5.475300000000000000e+04,2.052800000000000000e+04,1.312034904549230774e-04
5.475300000000000000e+04,3.418800000000000000e+04,3.190102885870294003e-03
5.475400000000000000e+04,4.465700000000000000e+04,6.711760828892465724e-06
5.475600000000000000e+04,1.133000000000000000e+03,1.000000000000000000e+00
5.475600000000000000e+04,3.133600000000000000e+04,2.688249600701908548e-08
5.475600000000000000e+04,5.130900000000000000e+04,6.023782356125995108e-04
5.475700000000000000e+04,5.735600000000000000e+04,6.719380539432773247e-05
5.475900000000000000e+04,6.527000000000000000e+03,2.212644512056272106e-10
5.476000000000000000e+04,1.664300000000000000e+04,2.627797091037109567e-09
5.476100000000000000e+04,5.269000000000000000e+03,1.445551789447385715e-05
5.476800000000000000e+04,3.513000000000000000e+04,2.406997697446122686e-05
5.476900000000000000e+04,5.037900000000000000e+04,1.232351998226022260e-10
5.477100000000000000e+04,5.570700000000000000e+04,1.245070887121513259e-02
5.477300000000000000e+04,5.804200000000000000e+04,6.168543009721361159e-09
5.478000000000000000e+04,1.734900000000000000e+04,8.888290137232246479e-08
5.478000000000000000e+04,5.616500000000000000e+04,1.775017367614432073e-01
5.478300000000000000e+04,2.400100000000000000e+04,5.121436386090749693e-09
5.479500000000000000e+04,3.720800000000000000e+04,7.894536135921725872e-09
5.480500000000000000e+04,1.482600000000000000e+04,3.737629206135295590e-09
5.481000000000000000e+04,7.158000000000000000e+03,6.041696372083293909e-07
5.481000000000000000e+04,1.473000000000000000e+04,2.029684765270101110e-05
5.481000000000000000e+04,1.528500000000000000e+04,6.008857280304091830e-06
5.481000000000000000e+04,4.359600000000000000e+04,1.393786086545389935e-08
5.481400000000000000e+04,9.793000000000000000e+03,1.602904475817013008e-10
5.481500000000000000e+04,7.545000000000000000e+03,3.856428953952217853e-09
5.482100000000000000e+04,2.785000000000000000e+03,8.959366581962058262e-10
5.482300000000000000e+04,6.754000000000000000e+03,4.045161989869167085e-01
5.482300000000000000e+04,1.713800000000000000e+04,1.159476045176077719e-06
5.482300000000000000e+04,3.290400000000000000e+04,9.822920584712235836e-07
5.482600000000000000e+04,4.390000000000000000e+02,1.067582822951291810e-01
5.482800000000000000e+04,5.497000000000000000e+03,1.380322522948063124e-10
5.482800000000000000e+04,1.629500000000000000e+04,5.487560406081115616e-10
5.483700000000000000e+04,2.874800000000000000e+04,3.028375328284482748e-10
5.484400000000000000e+04,4.389800000000000000e+04,1.048086517574375875e-08
5.485000000000000000e+04,3.502400000000000000e+04,5.922774097832927964e-07
5.485300000000000000e+04,4.707800000000000000e+04,2.141969157598566653e-09
5.485400000000000000e+04,5.639800000000000000e+04,3.359042121131583514e-05
5.485400000000000000e+04,5.905700000000000000e+04,6.055556291628683141e-06
5.485600000000000000e+04,5.554700000000000000e+04,5.546915926579742973e-09
5.485800000000000000e+04,5.047400000000000000e+04,1.640185764983925765e-09
5.485900000000000000e+04,3.821500000000000000e+04,2.325748482689959928e-10
5.486000000000000000e+04,5.603300000000000000e+04,3.813980242739489768e-10
5.487100000000000000e+04,2.050800000000000000e+04,7.406997781789215196e-08
5.487400000000000000e+04,2.593600000000000000e+04,4.782682072601573964e-08
5.487900000000000000e+04,3.148500000000000000e+04,1.982849358124205708e-04
5.488200000000000000e+04,4.426800000000000000e+04,1.367203319446730347e-07
5.488700000000000000e+04,5.044900000000000000e+04,6.458790581254092444e-06
5.489200000000000000e+04,1.676900000000000000e+04,8.156195718811432016e-10
5.489800000000000000e+04,1.551000000000000000e+04,1.659339795975212084e-04
5.489900000000000000e+04,5.434400000000000000e+04,1.179720883204282700e-07
5.490200000000000000e+04,1.730000000000000000e+04,3.288178618277015630e-10
5.490200000000000000e+04,5.939400000000000000e+04,4.133303404796340175e-05
5.490400000000000000e+04,4.108000000000000000e+04,1.768932256229760469e-08
5.491500000000000000e+04,1.412000000000000000e+03,8.036703549163526361e-05
5.492200000000000000e+04,5.516000000000000000e+04,5.024630711503164093e-10
5.492700000000000000e+04,2.882800000000000000e+04,1.923865908905286748e-02
5.494600000000000000e+04,4.617100000000000000e+04,1.866871820976889751e-05
5.495100000000000000e+04,4.607400000000000000e+04,1.611983414806505976e-04
5.495100000000000000e+04,5.565000000000000000e+04,2.819372513229723154e-09
5.495300000000000000e+04,9.934000000000000000e+03,4.831442479868996998e-06
5.496000000000000000e+04,3.557000000000000000e+03,8.803590621997203769e-03
5.496100000000000000e+04,5.394400000000000000e+04,3.149261074142373218e-08
5.497000000000000000e+04,1.487700000000000000e+04,1.368910762522546065e-09
5.497100000000000000e+04,5.819200000000000000e+04,1.215866741197668688e-04
5.497700000000000000e+04,1.435300000000000000e+04,5.623764787188179071e-10
5.498100000000000000e+04,4.402300000000000000e+04,1.776281799580559095e-03
5.498400000000000000e+04,2.393800000000000000e+04,5.173580897022134195e-09
5.498800000000000000e+04,3.763800000000000000e+04,1.081790212964506281e-09
5.499000000000000000e+04,3.227100000000000000e+04,1.084298663777238936e-03
5.499800000000000000e+04,4.057000000000000000e+04,2.953335631605824574e-08
5.500200000000000000e+04,4.062500000000000000e+04,3.810809334758857858e-09
5.501200000000000000e+04,3.386900000000000000e+04,2.784420894041961247e-05
5.501200000000000000e+04,3.759000000000000000e+04,3.565352606482719011e-07
5.501500000000000000e+04,4.476400000000000000e+04,1.188788937289686487e-06
5.501800000000000000e+04,6.035000000000000000e+03,4.389645524923713182e-04
5.501800000000000000e+04,4.617900000000000000e+04,4.363885622698404632e-03
5.502000000000000000e+04,4.960400000000000000e+04,7.772149590579147116e-10
5.502400000000000000e+04,5.723500000000000000e+04,5.110248021411578634e-07
5.502900000000000000e+04,2.292200000000000000e+04,5.406742076274895226e-08
5.503500000000000000e+04,1.257300000000000000e+04,2.439461980197066282e-07
5.503500000000000000e+04,4.571400000000000000e+04,2.209095077976286348e-07
5.503900000000000000e+04,3.391300000000000000e+04,4.621916183111807186e-10
5.504600000000000000e+04,4.789900000000000000e+04,5.097510413776262794e-09
5.504700000000000000e+04,5.141300000000000000e+04,3.054760156321334463e-04
5.505600000000000000e+04,2.230500000000000000e+04,3.834215167586307871e-10
5.505600000000000000e+04,5.080000000000000000e+04,4.056933289309228030e-08
5.505700000000000000e+04,3.630200000000000000e+04,1.142042966151279870e-05
5.506000000000000000e+04,5.811100000000000000e+04,5.899067333182683726e-04
5.506200000000000000e+04,3.562700000000000000e+04,8.163691944673701073e-10
5.507800000000000000e+04,1.810900000000000000e+04,1.110478375920820326e-10
5.508100000000000000e+04,3.318600000000000000e+04,2.664673171226539239e-06
5.509400000000000000e+04,7.762000000000000000e+03,5.134914715654304018e-10
5.509500000000000000e+04,3.862100000000000000e+04,1.345961098131454037e-08
5.510000000000000000e+04,3.932700000000000000e+04,1.298313789810379149e-07
5.510100000000000000e+04,1.593000000000000000e+03,1.374918635135162770e-01
5.510100000000000000e+04,2.128800000000000000e+04,3.439425597662193468e-07
5.510500000000000000e+04,5.036300000000000000e+04,8.485658431034437399e-06
5.510700000000000000e+04,4.505200000000000000e+04,1.355710316230940293e-07
5.511200000000000000e+04,1.117100000000000000e+04,2.786645036945145648e-08
5.511500000000000000e+04,1.237000000000000000e+04,2.795223469242991143e-06
5.511800000000000000e+04,4.066000000000000000e+03,7.170181921534179992e-06
5.511800000000000000e+04,7.362000000000000000e+03,1.000000000000000000e+00
5.511900000000000000e+04,5.090700000000000000e+04,2.266469922851399588e-08
5.512700000000000000e+04,4.762900000000000000e+04,1.411802813544582591e-07
5.512800000000000000e+04,5.987100000000000000e+04,1.010347183887039257e-03
5.513100000000000000e+04,2.068900000000000000e+04,4.295647282326342520e-09
5.513200000000000000e+04,1.298000000000000000e+03,2.275806956220094435e-07
5.513400000000000000e+04,5.475100000000000000e+04,1.773537060480889771e-03
5.513500000000000000e+04,5.748400000000000000e+04,5.969723101939550247e-05
